0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,label
93.37665557861328,51.079769134521484,0.0,0.0,136.5983123779297,0.0,170.63807678222656,132.5332794189453,0.0,0.0,0.0,169.77886962890625,60.92017364501953,0.0,179.2367706298828,0.0,163.37811279296875,0.0,130.7124786376953,0.0,0.0,0.0,0.0,0.0,0.0,152.307373046875,174.29336547851562,0.0,0.0,0.0,70.3319091796875,0.0,0.0,0.0,148.6479949951172,168.12994384765625,0.0,0.0,0.0,0.0648631602525711,0.0,0.0,0.0,0.0,0.606436014175415,0.0,0.0,149.0592498779297,0.0,38.411224365234375,0.0,0.0,0.0,0.0,168.4154815673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5353914499282837,0.0,0.0,0.0,0.0,174.9927978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.3468780517578,0.0,0.0,0.0,171.350830078125,0.0,0.0,0.0,128.34527587890625,0.0,0.0,0.0,175.8671417236328,140.57662963867188,0.0,0.0,0.0,120.26307678222656,0.0,0.0,14.820934295654297,175.53192138671875,0.0,0.0,0.0,0.0,0.0,0.0,130.6115264892578,0.0,0.0,0.0,0.0,0.0,0.0,173.305419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.82325744628906,79.2824478149414,130.0612335205078,0.0,0.0,0.0,0.0,0.0,482.74045083279947,15.330016816143496,0.09231137167684432,0.012008970005102182,0.917242057549344,866.9379242081449,21.118515675500976,0.06259379683512171,0.010580135129869297,0.8516695538487953,1085.7421110567514,23.60655169602087,0.05392095336578319,0.010174733898712212,0.814594394225201,797.820387955523,20.427684441197957,0.06646334891129763,0.010642703800106316,0.8641376731886299,460.4150384368995,14.919002242152468,0.09464217672070077,0.012183474970636857,0.9212110436108029,932.4484082094376,21.991717840982545,0.05850324982595309,0.010363743970036407,0.8413242436551083,1177.1588184931509,24.689110404435745,0.04854003596858133,0.009964989204713294,0.8006366018266194,14
82.77262115478516,45.25199508666992,0.0,0.0,120.64190673828125,0.15780965983867645,150.2797393798828,118.24209594726562,0.0,0.0,0.0,148.73654174804688,54.493526458740234,0.0,157.90980529785156,0.0,143.49053955078125,0.0,116.58537292480469,0.0,0.0,0.0,0.0,0.0,0.0,134.86619567871094,154.3430633544922,0.0,0.0,0.0,63.296566009521484,0.0,0.0,0.0,130.0999298095703,148.90957641601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771249055862427,0.0,0.0,129.9590606689453,0.0,35.96501159667969,0.0,0.0,0.0,0.0,148.6411895751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7076386213302612,0.0,0.0,0.0,0.0,155.1164093017578,0.0,0.03249590843915939,0.0,0.0,0.0,0.0,0.0,154.8212432861328,0.0,0.0,0.0,151.4846649169922,0.0,0.0,0.0,112.0277328491211,0.0,0.0,0.0,155.23208618164062,124.48937225341797,0.0,0.0,0.0,105.21694946289062,0.0,0.0,13.507101058959961,155.0147247314453,0.0,0.0,0.0,0.0,0.0,0.0,114.93305206298828,0.0,0.0,0.0,0.0,0.0,0.0,153.0712432861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.33258056640625,69.94639587402344,113.84636688232422,0.0,0.0,0.0,0.0,0.0,309.4231061819346,9.831938661114668,0.18883731049196587,0.024950950324755965,0.9341574827313021,655.1139301874597,15.077448287007114,0.1218671362748117,0.02004008795311934,0.8611446036267214,874.4032738095239,17.852107795172866,0.10111484819501769,0.018795421541400213,0.8153296927200725,659.9648364580797,15.402016881746611,0.1129507909851255,0.019362309535272303,0.8592130824759711,355.6664397821909,10.917600896860987,0.1541995694064775,0.02206461188757676,0.9240131316359802,724.8241354234001,16.238728183581124,0.10814861064232212,0.019087004313748983,0.8444546961749387,880.3776296477496,18.37730348988911,0.09399608676285363,0.018389832890542294,0.8102097525668353,14
112.34400177001953,60.41012954711914,0.0,0.0,165.69985961914062,0.0,205.442138671875,161.33694458007812,0.0,0.0,0.0,202.96571350097656,73.41899871826172,0.0,215.27001953125,0.05858803167939186,194.3965301513672,0.0,157.98440551757812,0.0,0.0,0.0,0.0,0.0,0.0,183.69961547851562,211.809326171875,0.0,0.0,0.0,86.35595703125,0.0,0.0,0.0,178.18887329101562,203.24095153808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693747043609619,0.0,0.0,178.1315155029297,0.0,47.208560943603516,0.0,0.0,0.0,0.0,203.11888122558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6943490505218506,0.0,0.0,0.0,0.0,212.745361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.69146728515625,0.0,0.0,0.0,207.5647430419922,0.0,0.15010930597782135,0.0,152.733154296875,0.0,0.0,0.0,212.60496520996094,169.29898071289062,0.0,0.0,0.0,142.6920166015625,0.0,0.0,16.999910354614258,210.88865661621094,0.0,0.0,0.0,0.0,0.0,0.0,156.69021606445312,0.0,0.0,0.0,0.0,0.0,0.0,209.04620361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.13021850585938,93.28255462646484,155.43820190429688,0.0,0.0,0.0,0.0,0.0,1705.2373678731585,24.27272181294043,0.11597967111463069,0.012056839195348213,0.8506075522298874,3548.964447317389,39.83819489334194,0.06276291922266009,0.009350641490958028,0.68956091778009,4571.533635029355,47.722847358121335,0.04605039211001783,0.00821668166922449,0.6007566355424906,3482.4089968346725,38.977944160376595,0.06940850166004378,0.009988377645157004,0.6951408764455761,1423.3326593529787,21.812199711723252,0.12628956234269434,0.012637408146422325,0.8752020744471845,3110.52195782159,36.6301510989011,0.07207955315786627,0.010151172254467048,0.7273253425235536,3881.0227698956296,42.70835371819961,0.0577045821450916,0.009334588409190193,0.6599335116256125,14
133.10943603515625,69.94254302978516,0.0,0.0,198.3810577392578,0.0,247.097412109375,194.44210815429688,0.0,0.0,0.0,244.93870544433594,86.86376190185547,0.0,261.42913818359375,0.0,228.32870483398438,0.0,190.84495544433594,0.0,0.0,0.0,0.0,0.0,0.0,218.49221801757812,256.08099365234375,0.0,0.0,0.0,103.69927978515625,0.0,0.0,0.0,213.2727508544922,247.52679443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0166682004928589,0.0,0.0,212.44557189941406,0.0,57.14200973510742,0.0,0.0,0.0,0.0,246.29554748535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5495541095733643,0.0,0.0,0.0,0.0,257.8992004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.14459228515625,0.0,0.0,0.0,251.3546905517578,0.0,0.0,0.0,180.48721313476562,0.0,0.0,0.0,256.6754150390625,203.71261596679688,0.0,0.0,0.0,167.92190551757812,0.0,0.0,18.848012924194336,256.8888244628906,0.0,0.0,0.0,0.0,0.0,0.0,186.81634521484375,0.0,0.0,0.0,0.0,0.0,0.0,254.08633422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.10133361816406,109.9245376586914,185.3868408203125,0.0,0.0,0.0,0.0,0.0,302.47085201793726,9.644778987828316,0.19155946442040817,0.01788807067861143,0.9676220725635405,979.9339447317391,18.30769230769231,0.12380162930930337,0.014097034274610905,0.895032826419535,1595.5856368232223,24.66876630789302,0.09613652869121758,0.012655579397159533,0.8289301702410741,970.1665043421802,18.0887914941969,0.1183892456380301,0.01359415334056986,0.8964063608299967,266.9025264253684,9.20353539397822,0.18251928342415036,0.016980203848517096,0.9714769313943505,1005.6267776341306,18.60071913380737,0.10930760339333692,0.013115139729380396,0.8928301731445778,1755.40176532942,25.958557566862364,0.08473643952677984,0.011696348840742912,0.8133907394063393,14
84.79119873046875,44.52531051635742,0.0,0.0,127.6849594116211,0.0,160.1616668701172,125.12848663330078,0.0,0.0,0.0,159.05706787109375,54.82176971435547,0.0,169.04586791992188,0.0,147.34689331054688,0.0,122.3857650756836,0.0,0.0,0.0,0.0,0.0,0.0,140.8389129638672,164.82948303222656,0.0,0.0,0.0,66.93087768554688,0.0,0.0,0.0,137.62783813476562,159.14468383789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107561230659485,0.6421500444412231,0.0,0.0,137.3115692138672,0.0,36.656455993652344,0.0,0.0,0.0,0.0,159.20327758789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4043326377868652,0.0,0.0,0.0,0.0,166.11309814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.46141052246094,0.0,0.0,0.0,162.14576721191406,0.0,0.0,0.0,115.61738586425781,0.0,0.0,0.0,166.16989135742188,130.96144104003906,0.0,0.0,0.0,108.3065185546875,0.0,0.0,12.342190742492676,166.11160278320312,0.0,0.0,0.0,0.0,0.0,0.0,119.71040344238281,0.0,0.0,0.0,0.0,0.0,0.0,163.2964630126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.63088989257812,70.06708526611328,119.22972869873047,0.0,0.0,0.0,0.0,0.0,364.6894418641896,11.77156069827034,0.16233512341984738,0.01702309965615395,0.9273205857270749,706.8101365546221,16.854981415643184,0.11339623949898602,0.01386210313165528,0.8594367249752153,918.8132542400522,19.49969422700587,0.0970050799407236,0.01255146722477267,0.8176794514135207,744.3032018504992,17.430991802613423,0.10923968355814405,0.013914458285768955,0.8517200120496493,439.3227498398461,12.853058936579114,0.15384902476512938,0.01676094045737734,0.9123322472082183,786.2421218487393,17.964851325145442,0.10708124005976066,0.01372964502933602,0.8430905389923055,1072.0660469667318,21.422659817351597,0.08878804532520668,0.012319569942812261,0.7859972971387597,14
108.41837310791016,58.520389556884766,0.0,0.0,159.03369140625,0.0,198.18553161621094,155.2748260498047,0.0,0.0,0.0,197.09271240234375,71.21111297607422,0.0,208.94171142578125,0.0,186.70468139648438,0.0,152.85647583007812,0.0,0.0,0.0,0.0,0.0,0.0,176.8504180908203,204.45875549316406,0.0,0.0,0.0,84.15019989013672,0.0,0.0,0.0,172.34768676757812,196.6660614013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048505544662476,0.0,0.0,172.28436279296875,0.0,47.19972610473633,0.0,0.0,0.0,0.0,197.01878356933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232382297515869,0.0,0.0,0.0,0.0,205.63807678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.80052185058594,0.0,0.0,0.0,201.0533447265625,0.0,0.0,0.0,147.82821655273438,0.0,0.0,0.0,205.21287536621094,163.90982055664062,0.0,0.0,0.0,137.24526977539062,0.0,0.0,16.20673370361328,204.76092529296875,0.0,0.0,0.0,0.0,0.0,0.0,150.61581420898438,0.0,0.0,0.0,0.0,0.0,0.0,202.8609619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.87445068359375,91.31708526611328,150.47433471679688,0.0,0.0,0.0,0.0,0.0,761.3158231902629,19.95763933376042,0.0743435368747877,0.010446810050616326,0.8174819409988217,1220.5581165158374,25.503413865546218,0.05292427773057513,0.009344431735239014,0.7081940785418501,1488.7318982387474,27.741886823222437,0.049401924527210275,0.009107428083843103,0.6451970726274986,1177.9675959743531,25.072782241701162,0.05487161124971592,0.009427078414268169,0.7194141052896835,717.7784673286354,19.005084881486226,0.07953509874886383,0.010838886295411063,0.8281538239208,1253.3978870394312,25.729900614091786,0.05341805548067447,0.009321412008643745,0.7014539358105499,1677.3018998695366,29.24551532941943,0.04715027713801703,0.00888763805453283,0.6025746590189025,14
125.45052337646484,68.08932495117188,0.0,0.0,185.275390625,0.0,231.1522674560547,180.72442626953125,0.0,0.0,0.0,228.48916625976562,82.09859466552734,0.0,243.0159149169922,0.0,217.5814666748047,0.0,177.83355712890625,0.0,0.0,0.0,0.0,0.0,0.0,205.6284942626953,238.7139129638672,0.0,0.0,0.0,97.0339584350586,0.0,0.0,0.0,199.5339813232422,229.56295776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14380182325839996,0.682974100112915,0.0,0.0,200.30213928222656,0.0,53.27811050415039,0.0,0.0,0.0,0.0,229.35072326660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903515577316284,0.0,0.0,0.0,0.0,239.45767211914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.39126586914062,0.0,0.0,0.0,233.55897521972656,0.0,0.0,0.0,171.72894287109375,0.0,0.0,0.0,239.18588256835938,190.55361938476562,0.0,0.0,0.0,159.82305908203125,0.0,0.0,18.96162986755371,238.46954345703125,0.0,0.0,0.0,0.0,0.0,0.0,175.502197265625,0.0,0.0,0.0,0.0,0.0,0.0,235.97470092773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.80316162109375,105.58972930908203,175.0410614013672,0.0,0.0,0.0,0.0,0.0,477.2781270019219,12.684356982703394,0.14891082338345876,0.017602614304091855,0.8688740557884104,1023.5985980930834,20.588295895281195,0.07834926255091446,0.013111592330018402,0.7205401563787325,1363.322101272016,24.304570287018922,0.0638641127805808,0.012299357345207223,0.6301664330915149,916.7301964126289,19.437850012174337,0.08395913525148672,0.013382413238551999,0.7504087182708709,355.95823991031386,10.18281550288277,0.1961253703539007,0.021045231365016934,0.9022015501168505,837.1894190368455,18.039128151260503,0.09746870134021551,0.014346499760256924,0.7713051619796218,1202.8971787345079,22.64811643835617,0.07166802268747238,0.012722696243508516,0.6733237712775739,14
101.97633361816406,55.780517578125,0.0,0.0,152.09078979492188,0.0,188.96087646484375,147.16781616210938,0.0,0.0,0.0,187.92564392089844,66.7662353515625,0.0,198.79122924804688,0.0,178.7822265625,0.0,145.1846160888672,0.0,0.0,0.0,0.0,0.0,0.0,167.7598876953125,193.74539184570312,0.0,0.0,0.0,78.9100341796875,0.0,0.0,0.0,163.70864868164062,186.90631103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11597681790590286,0.8036608695983887,0.0,0.0,164.32713317871094,0.0,43.778377532958984,0.0,0.0,0.0,0.0,187.45388793945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8798041343688965,0.0,0.0,0.0,0.0,194.5746307373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.9126434326172,0.0,0.0,0.0,189.7342987060547,0.0,0.33545780181884766,0.0,141.17738342285156,0.0,0.0,0.0,195.3093719482422,156.18533325195312,0.0,0.0,0.0,131.39749145507812,0.0,0.0,15.111047744750977,194.1221923828125,0.0,0.0,0.0,0.0,0.0,0.0,143.49569702148438,0.0,0.0,0.0,0.0,0.0,0.0,192.23573303222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.93150329589844,85.96768188476562,143.0167999267578,0.0,0.0,0.0,0.0,0.0,509.36000560538116,12.798786835361945,0.18022375866497775,0.016500931127180787,0.9348605145272691,1239.092679379444,22.32874111182935,0.09414866180384797,0.012983138300659764,0.8425556911803468,1869.9119577625572,28.726944716242667,0.06951188808464592,0.011695540560751082,0.7638490496839364,1499.0636109082054,24.003023293563835,0.09537845290658681,0.010228153525356455,0.8060761306186585,498.43369634849455,11.660393978219092,0.24148440665220744,0.01822688000190011,0.9362548384220043,1242.3715861344538,20.814257433742725,0.1321750662671403,0.012623028247991809,0.84035818304756,1647.6339897260275,25.391124429223748,0.09778677701635125,0.011147195306434618,0.7894843569086181,14
102.83656311035156,55.91874313354492,0.0,0.0,151.49484252929688,0.0,188.78634643554688,147.5467987060547,0.0,0.0,0.0,187.94496154785156,67.84468841552734,0.0,197.8603515625,0.0,179.53103637695312,0.0,145.5003204345703,0.0,0.0,0.0,0.0,0.0,0.0,168.3487548828125,194.505126953125,0.0,0.0,0.0,79.16313171386719,0.0,0.0,0.0,164.07913208007812,185.919189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897918164730072,0.8862751722335815,0.0,0.0,164.4075927734375,0.0,44.709774017333984,0.0,0.0,0.0,0.0,187.38681030273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0365819931030273,0.0,0.0,0.0,0.0,194.65493774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.84703063964844,0.0,0.0,0.0,190.56524658203125,0.0,0.0,0.0,140.84812927246094,0.0,0.0,0.0,195.9629364013672,155.6058807373047,0.0,0.0,0.0,131.1309051513672,0.0,0.0,16.59756088256836,194.82260131835938,0.0,0.0,0.0,0.0,0.0,0.0,143.65518188476562,0.0,0.0,0.0,0.0,0.0,0.0,192.21334838867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.8686981201172,86.86249542236328,143.07437133789062,0.0,0.0,0.0,0.0,0.0,604.01032991672,16.770579756566303,0.08325685571437919,0.010149891824066158,0.8971325160321644,1308.9828296703297,25.588881706528774,0.05486386755219236,0.00863450213678813,0.7779193734409162,1736.1203930202214,29.569063926940636,0.04687454612771014,0.008211357128979375,0.7067529888055791,1248.883937992046,25.324811297784265,0.05463832696413587,0.008661419892303547,0.7886539334175575,608.1609344971172,16.86276825752723,0.08341916496228056,0.010210272438921607,0.8964610936210997,1303.6952367485455,25.868515675500973,0.05479246642703784,0.008667837898726244,0.7790495721923435,1674.90904272668,29.644121004566205,0.04872883811718221,0.008261506214515942,0.7174962164053574,14
98.09019470214844,52.92729568481445,0.0,0.0,147.59024047851562,0.0,185.4254608154297,142.8822784423828,0.0,0.0,0.0,185.02137756347656,63.003265380859375,0.0,194.09732055664062,0.0,173.40606689453125,0.0,140.91940307617188,0.0,0.0,0.0,0.0,0.0,0.0,163.544677734375,188.95501708984375,0.0,0.0,0.0,74.10875701904297,0.0,0.0,0.0,162.12124633789062,182.3791961669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02935107983648777,0.20600783824920654,0.0,0.0,161.98666381835938,0.0,39.33530044555664,0.0,0.0,0.0,0.0,183.5760040283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8621375560760498,0.0,0.0,0.0,0.0,190.37051391601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6583251953125,0.0,0.0,0.0,186.4527130126953,0.09769744426012039,0.0,0.0,136.81454467773438,0.0,0.0,0.0,191.7003173828125,151.7225341796875,0.0,0.0,0.0,128.1165008544922,0.0,0.0,15.313343048095703,191.42617797851562,0.0,0.0,0.0,0.0,0.0,0.0,140.3582000732422,0.0,0.0,0.0,0.0,0.0,0.0,188.47091674804688,0.0,0.017720919102430344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.77561950683594,82.91478729248047,140.364013671875,0.0,0.0,0.0,0.0,0.0,482.1858784433056,13.038897341447791,0.22571571099866444,0.042619688956083826,0.9332947430278495,1207.2624030381382,22.03777472527473,0.1419041186670219,0.031095667661598204,0.833637396734638,1677.6931262230917,26.833577951728635,0.10965039564144494,0.02600359573117014,0.7697435348119593,1317.5991599707813,23.11003571138706,0.14468102569423671,0.031021872097002533,0.8182854933306065,595.2037756245995,14.68876121076233,0.2363964369653663,0.04424458334700441,0.9175493205325489,1364.1415441176473,23.47048723335488,0.15234440389235174,0.03244439814156572,0.8112114631849938,1743.8893713307245,27.230206294846713,0.12187370360816152,0.0275457591127466,0.7591285469162224,14
160.8477020263672,86.86772155761719,0.0,0.0,237.67446899414062,0.0,296.69366455078125,231.64883422851562,0.0,0.0,0.0,294.5813293457031,105.05518341064453,0.0,311.9142150878906,0.0,279.9807434082031,0.0,227.59701538085938,0.0,0.0,0.0,0.0,0.0,0.0,264.1255187988281,303.94012451171875,0.0,0.0,0.0,123.29594421386719,0.0,0.0,0.0,257.27880859375,293.2590637207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0659278631210327,0.0,0.0,257.6761474609375,0.0,67.83041381835938,0.0,0.0,0.0,0.0,293.9908752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113070249557495,0.0,0.0,0.0,0.0,306.3647766113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0955810546875,0.0,0.0,0.0,298.985107421875,0.0,0.0,0.0,220.51637268066406,0.0,0.0,0.0,306.6695861816406,244.4306182861328,0.0,0.0,0.0,205.70989990234375,0.0,0.0,24.46660614013672,305.44744873046875,0.0,0.0,0.0,0.0,0.0,0.0,225.60610961914062,0.0,0.0,0.0,0.0,0.0,0.0,302.15887451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.9121551513672,135.7057647705078,224.5703125,0.0,0.0,0.0,0.0,0.0,1006.1322469570789,21.514493914157594,0.06384836661175594,0.012986032022032584,0.6611827249722884,1441.9671541693606,26.252908855850034,0.04915337239609009,0.012197681002901802,0.5174218801904344,1617.516083659491,27.92051940639269,0.04703732608695705,0.012002800715688005,0.4620950321524856,1378.1108879149422,25.620099829559294,0.050575816115292216,0.012273676219573577,0.5401979951097884,502.3017696989109,13.879644458680332,0.10974872818185326,0.01643438230710045,0.8308712412345433,989.2629282482225,20.733233678086616,0.0692933529931003,0.01352575493274754,0.6689541182483534,1269.461778375734,23.956967547292894,0.0564219542713176,0.012713000238683787,0.5777940471027316,14
138.24322509765625,75.4151840209961,0.0,0.0,203.61529541015625,0.0,254.26321411132812,197.4864959716797,0.0,0.0,0.0,251.15138244628906,90.09097290039062,0.0,265.34613037109375,0.0,241.4341583251953,0.0,194.12307739257812,0.0,0.0,0.0,0.0,0.0,0.0,225.818359375,260.5597839355469,0.0,0.0,0.0,104.97073364257812,0.0,0.0,0.0,221.06546020507812,250.45596313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512539267539978,0.0,0.0,221.9070587158203,0.0,55.69638442993164,0.0,0.0,0.0,0.0,251.1243438720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7569758892059326,0.0,0.0,0.0,0.0,262.4272766113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.3404235839844,0.0,0.0,0.0,255.77490234375,0.11001010239124298,0.0,0.0,190.78713989257812,0.0,0.0,0.0,262.6420593261719,209.37020874023438,0.0,0.0,0.0,177.2993927001953,0.0,0.0,20.567386627197266,261.75543212890625,0.0,0.0,0.0,0.0,0.0,0.0,192.9206085205078,0.0,0.0,0.0,0.0,0.0,0.0,258.60809326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.141357421875,116.941162109375,193.83651733398438,0.0,0.0,0.0,0.0,0.0,4652.087243754004,48.3191463805253,0.0398022000447941,0.006485778801330009,0.5541669868933574,5032.149078862315,51.19816580478346,0.03476351266822712,0.006274082424332908,0.5181439802549602,5478.069349315069,54.0653946510111,0.03166904144951955,0.006082278431190307,0.4757098636009545,5244.953494034575,52.78865351838324,0.033905389080965014,0.0062343222808891085,0.49786606504070097,5187.958179852659,51.51787716207559,0.036174537233618645,0.0062663351624214275,0.5030084907026058,5223.342477375565,53.04565287653523,0.032586721829343,0.00615404409642752,0.4994713081465416,5670.469361545989,55.957701402478804,0.028815829149544343,0.005979006727899933,0.4562117904041949,14
109.16239929199219,57.76078414916992,0.0,0.0,162.15086364746094,0.0,202.64553833007812,158.18112182617188,0.0,0.0,0.0,200.8734893798828,70.91261291503906,0.0,213.373046875,0.0,187.11285400390625,0.0,155.21751403808594,0.0,0.0,0.0,0.0,0.0,0.0,179.3169403076172,209.09608459472656,0.0,0.0,0.0,84.77772521972656,0.0,0.0,0.0,175.7529296875,202.54769897460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45576149225234985,0.0,0.0,175.3916015625,0.0,46.8314323425293,0.0,0.0,0.0,0.0,201.67967224121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.420410633087158,0.0,0.0,0.0,0.0,210.12982177734375,0.0,0.016329610720276833,0.0,0.0,0.0,0.0,0.0,209.5428009033203,0.0,0.0,0.0,205.485595703125,0.0,0.0,0.0,148.82608032226562,0.0,0.0,0.0,210.35256958007812,166.58505249023438,0.0,0.0,0.0,138.4681396484375,0.0,0.0,15.430231094360352,209.93170166015625,0.0,0.0,0.0,0.0,0.0,0.0,153.29541015625,0.0,0.0,0.0,0.0,0.0,0.0,207.71780395507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.3104705810547,90.6944351196289,152.96371459960938,0.0,0.0,0.0,0.0,0.0,768.7568465727097,17.336723254324152,0.09210535044511178,0.010169142278924327,0.8605640548415544,1560.3600113122177,23.871444731738855,0.07248005877205971,0.00923403014037599,0.7159545111577481,2008.0905903457272,27.410999673842138,0.06327997622434585,0.0088539690225404,0.6334132898420958,1581.73364580797,24.221633795958123,0.06873827967605615,0.009152156373475849,0.7111251694667715,728.6026785714286,17.12337844330557,0.09255722061074145,0.010116273847507871,0.8677938852468214,1401.034845669037,22.851426147382025,0.07238925194759685,0.009215883189190498,0.7446418505349865,1686.0839244944552,25.52607224396608,0.06417166113231172,0.008824504778517213,0.691247958326291,14
